,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
978,INTELENCE,adverse reactions,non-meddra,13,65,7,,51,,0.1206896551724138,
979,INTELENCE,adverse reactions,discontinuous,7,65,3,,58,,0.04918032786885246,
980,INTELENCE,warnings and precautions,all,34,48,32,2.0,6,0.9411764705882353,0.8421052631578947,0.8888888888888888
981,INTELENCE,warnings and precautions,exact-meddra,17,48,17,,9,,0.6538461538461539,
982,INTELENCE,warnings and precautions,non-meddra,17,48,15,,10,,0.6,
983,INTELENCE,warnings and precautions,discontinuous,2,48,2,,44,,0.043478260869565216,
984,INTELENCE,all-concat,all,101,67,89,12.0,0,0.8811881188118812,1.0,0.9368421052631579
985,INTELENCE,all-concat,exact-meddra,75,67,72,,2,,0.972972972972973,
986,INTELENCE,all-concat,non-meddra,26,67,17,,41,,0.29310344827586204,
987,INTELENCE,all-concat,discontinuous,9,67,5,,57,,0.08064516129032258,
988,AMYVID,adverse reactions,all,23,23,23,0.0,0,1.0,1.0,1.0
989,AMYVID,adverse reactions,exact-meddra,22,23,22,,0,,1.0,
990,AMYVID,adverse reactions,non-meddra,1,23,1,,20,,0.047619047619047616,
991,AMYVID,warnings and precautions,all,3,9,3,0.0,6,1.0,0.3333333333333333,0.5
992,AMYVID,warnings and precautions,exact-meddra,1,9,1,,8,,0.1111111111111111,
993,AMYVID,warnings and precautions,non-meddra,2,9,2,,6,,0.25,
994,AMYVID,all-concat,all,26,23,24,2.0,0,0.9230769230769231,1.0,0.9600000000000001
995,AMYVID,all-concat,exact-meddra,23,23,23,,0,,1.0,
996,AMYVID,all-concat,non-meddra,3,23,1,,20,,0.047619047619047616,
997,ULESFIA,adverse reactions,all,17,19,17,0.0,0,1.0,1.0,1.0
998,ULESFIA,adverse reactions,exact-meddra,16,19,16,,0,,1.0,
999,ULESFIA,adverse reactions,non-meddra,1,19,1,,14,,0.06666666666666667,
1000,ULESFIA,adverse reactions,discontinuous,1,19,1,,13,,0.07142857142857142,
1001,ULESFIA,warnings and precautions,all,14,13,14,0.0,0,1.0,1.0,1.0
1002,ULESFIA,warnings and precautions,exact-meddra,8,13,8,,3,,0.7272727272727273,
1003,ULESFIA,warnings and precautions,non-meddra,6,13,6,,4,,0.6,
1004,ULESFIA,warnings and precautions,discontinuous,1,13,1,,10,,0.09090909090909091,
1005,ULESFIA,all-concat,all,31,30,31,0.0,0,1.0,1.0,1.0
1006,ULESFIA,all-concat,exact-meddra,24,30,24,,3,,0.8888888888888888,
1007,ULESFIA,all-concat,non-meddra,7,30,7,,12,,0.3684210526315789,
1008,ULESFIA,all-concat,discontinuous,2,30,2,,17,,0.10526315789473684,
1009,OTEZLA,adverse reactions,all,30,26,29,1.0,1,0.9666666666666667,0.9666666666666667,0.9666666666666667
1010,OTEZLA,adverse reactions,exact-meddra,26,26,26,,1,,0.9629629629629629,
1011,OTEZLA,adverse reactions,non-meddra,4,26,3,,22,,0.12,
1012,OTEZLA,warnings and precautions,all,7,12,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
1013,OTEZLA,warnings and precautions,exact-meddra,6,12,6,,2,,0.75,
1014,OTEZLA,warnings and precautions,non-meddra,1,12,1,,6,,0.14285714285714285,
1015,OTEZLA,warnings and precautions,negated,1,12,1,,6,,0.14285714285714285,
1016,OTEZLA,warnings and precautions,discontinuous,1,12,1,,7,,0.125,
1017,OTEZLA,all-concat,all,35,27,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
1018,OTEZLA,all-concat,exact-meddra,30,27,30,,0,,1.0,
1019,OTEZLA,all-concat,non-meddra,5,27,4,,17,,0.19047619047619047,
1020,OTEZLA,all-concat,negated,1,27,1,,21,,0.045454545454545456,
1021,OTEZLA,all-concat,discontinuous,1,27,1,,24,,0.04,
1022,ILARIS,adverse reactions,all,52,37,51,1.0,0,0.9807692307692307,1.0,0.9902912621359222
1023,ILARIS,adverse reactions,exact-meddra,28,37,28,,7,,0.8,
1024,ILARIS,adverse reactions,non-meddra,24,37,23,,7,,0.7666666666666667,
1025,ILARIS,adverse reactions,negated,3,37,3,,32,,0.08571428571428572,
1026,ILARIS,adverse reactions,discontinuous,9,37,9,,19,,0.32142857142857145,
1027,ILARIS,warnings and precautions,all,14,15,13,1.0,1,0.9285714285714286,0.9285714285714286,0.9285714285714286
1028,ILARIS,warnings and precautions,exact-meddra,2,15,2,,8,,0.2,
1029,ILARIS,warnings and precautions,non-meddra,12,15,11,,3,,0.7857142857142857,
1030,ILARIS,warnings and precautions,negated,1,15,1,,13,,0.07142857142857142,
1031,ILARIS,warnings and precautions,discontinuous,3,15,3,,10,,0.23076923076923078,
1032,ILARIS,all-concat,all,61,46,58,3.0,2,0.9508196721311475,0.9666666666666667,0.9586776859504132
1033,ILARIS,all-concat,exact-meddra,30,46,30,,7,,0.8108108108108109,
1034,ILARIS,all-concat,non-meddra,31,46,28,,10,,0.7368421052631579,
1035,ILARIS,all-concat,negated,3,46,3,,39,,0.07142857142857142,
1036,ILARIS,all-concat,discontinuous,11,46,11,,28,,0.28205128205128205,
1037,NATAZIA,adverse reactions,all,59,51,58,1.0,0,0.9830508474576272,1.0,0.9914529914529915
1038,NATAZIA,adverse reactions,exact-meddra,43,51,42,,2,,0.9545454545454546,
1039,NATAZIA,adverse reactions,non-meddra,16,51,16,,13,,0.5517241379310345,
1040,NATAZIA,adverse reactions,discontinuous,4,51,4,,43,,0.0851063829787234,
1041,NATAZIA,warnings and precautions,all,49,41,44,5.0,0,0.8979591836734694,1.0,0.9462365591397849
1042,NATAZIA,warnings and precautions,exact-meddra,11,41,11,,8,,0.5789473684210527,
1043,NATAZIA,warnings and precautions,non-meddra,38,41,33,,4,,0.8918918918918919,
1044,NATAZIA,warnings and precautions,negated,6,41,3,,27,,0.1,
1045,NATAZIA,warnings and precautions,discontinuous,6,41,5,,24,,0.1724137931034483,
1046,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1047,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1048,NATAZIA,all-concat,all,101,55,91,10.0,0,0.900990099009901,1.0,0.9479166666666667
1049,NATAZIA,all-concat,exact-meddra,48,55,47,,2,,0.9591836734693877,
1050,NATAZIA,all-concat,non-meddra,53,55,44,,12,,0.7857142857142857,
1051,NATAZIA,all-concat,negated,6,55,4,,41,,0.08888888888888889,
1052,NATAZIA,all-concat,discontinuous,10,55,8,,43,,0.1568627450980392,
1053,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1054,DIFICID,adverse reactions,exact-meddra,20,25,20,,3,,0.8695652173913043,
1055,DIFICID,adverse reactions,non-meddra,5,25,5,,17,,0.22727272727272727,
1056,DIFICID,warnings and precautions,all,9,7,9,0.0,1,1.0,0.9,0.9473684210526316
1057,DIFICID,warnings and precautions,exact-meddra,4,7,4,,2,,0.6666666666666666,
1058,DIFICID,warnings and precautions,non-meddra,5,7,5,,4,,0.5555555555555556,
1059,DIFICID,warnings and precautions,discontinuous,2,7,2,,6,,0.25,
1060,DIFICID,all-concat,all,29,25,29,0.0,0,1.0,1.0,1.0
1061,DIFICID,all-concat,exact-meddra,20,25,20,,3,,0.8695652173913043,
1062,DIFICID,all-concat,non-meddra,9,25,9,,17,,0.34615384615384615,
1063,DIFICID,all-concat,discontinuous,2,25,2,,24,,0.07692307692307693,
1064,ONFI,adverse reactions,all,54,52,54,0.0,0,1.0,1.0,1.0
1065,ONFI,adverse reactions,exact-meddra,48,52,48,,2,,0.96,
1066,ONFI,adverse reactions,non-meddra,6,52,6,,43,,0.12244897959183673,
1067,ONFI,adverse reactions,discontinuous,3,52,3,,46,,0.061224489795918366,
1068,ONFI,warnings and precautions,all,16,23,14,2.0,6,0.875,0.7,0.7777777777777777
1069,ONFI,warnings and precautions,exact-meddra,8,23,7,,10,,0.4117647058823529,
1070,ONFI,warnings and precautions,non-meddra,8,23,7,,13,,0.35,
1071,ONFI,warnings and precautions,discontinuous,3,23,3,,14,,0.17647058823529413,
1072,ONFI,all-concat,all,63,57,61,2.0,0,0.9682539682539683,1.0,0.9838709677419354
1073,ONFI,all-concat,exact-meddra,52,57,51,,4,,0.9272727272727272,
1074,ONFI,all-concat,non-meddra,11,57,10,,42,,0.19230769230769232,
1075,ONFI,all-concat,discontinuous,4,57,4,,48,,0.07692307692307693,
1076,TECFIDERA,adverse reactions,all,24,18,22,2.0,0,0.9166666666666666,1.0,0.9565217391304348
1077,TECFIDERA,adverse reactions,exact-meddra,15,18,15,,0,,1.0,
1078,TECFIDERA,adverse reactions,non-meddra,9,18,7,,14,,0.3333333333333333,
1079,TECFIDERA,adverse reactions,negated,2,18,2,,15,,0.11764705882352941,
1080,TECFIDERA,adverse reactions,discontinuous,1,18,1,,15,,0.0625,
1081,TECFIDERA,warnings and precautions,all,22,22,21,1.0,7,0.9545454545454546,0.75,0.84
1082,TECFIDERA,warnings and precautions,exact-meddra,11,22,11,,10,,0.5238095238095238,
1083,TECFIDERA,warnings and precautions,non-meddra,11,22,10,,15,,0.4,
1084,TECFIDERA,warnings and precautions,negated,1,22,0,,22,,0.0,
1085,TECFIDERA,warnings and precautions,discontinuous,3,22,2,,18,,0.1,
1086,TECFIDERA,all-concat,all,41,17,33,8.0,0,0.8048780487804879,1.0,0.8918918918918919
1087,TECFIDERA,all-concat,exact-meddra,21,17,19,,1,,0.95,
1088,TECFIDERA,all-concat,non-meddra,20,17,14,,12,,0.5384615384615384,
1089,TECFIDERA,all-concat,negated,3,17,3,,16,,0.15789473684210525,
1090,TECFIDERA,all-concat,discontinuous,4,17,3,,15,,0.16666666666666666,
1091,DYSPORT,adverse reactions,all,84,84,83,1.0,4,0.9880952380952381,0.9540229885057471,0.9707602339181286
1092,DYSPORT,adverse reactions,exact-meddra,70,84,70,,7,,0.9090909090909091,
1093,DYSPORT,adverse reactions,non-meddra,14,84,13,,59,,0.18055555555555555,
1094,DYSPORT,adverse reactions,discontinuous,17,84,17,,62,,0.21518987341772153,
1095,DYSPORT,warnings and precautions,all,27,37,24,3.0,10,0.8888888888888888,0.7058823529411765,0.7868852459016393
1096,DYSPORT,warnings and precautions,exact-meddra,15,37,15,,12,,0.5555555555555556,
1097,DYSPORT,warnings and precautions,non-meddra,12,37,9,,23,,0.28125,
1098,DYSPORT,warnings and precautions,negated,2,37,2,,35,,0.05405405405405406,
1099,DYSPORT,warnings and precautions,discontinuous,4,37,4,,26,,0.13333333333333333,
1100,DYSPORT,boxed warnings,all,14,11,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
1101,DYSPORT,boxed warnings,exact-meddra,10,11,10,,1,,0.9090909090909091,
1102,DYSPORT,boxed warnings,non-meddra,4,11,2,,9,,0.18181818181818182,
1103,DYSPORT,boxed warnings,discontinuous,2,11,1,,9,,0.1,
1104,DYSPORT,all-concat,all,105,68,96,9.0,1,0.9142857142857143,0.9896907216494846,0.9504950495049506
1105,DYSPORT,all-concat,exact-meddra,79,68,77,,2,,0.9746835443037974,
1106,DYSPORT,all-concat,non-meddra,26,68,19,,37,,0.3392857142857143,
1107,DYSPORT,all-concat,negated,2,68,1,,66,,0.014925373134328358,
1108,DYSPORT,all-concat,discontinuous,22,68,21,,47,,0.3088235294117647,
1109,ZYTIGA,adverse reactions,all,61,51,61,0.0,0,1.0,1.0,1.0
1110,ZYTIGA,adverse reactions,exact-meddra,43,51,43,,7,,0.86,
1111,ZYTIGA,adverse reactions,non-meddra,18,51,18,,27,,0.4,
1112,ZYTIGA,adverse reactions,negated,3,51,3,,33,,0.08333333333333333,
1113,ZYTIGA,adverse reactions,discontinuous,1,51,1,,47,,0.020833333333333332,
1114,ZYTIGA,warnings and precautions,all,15,40,14,1.0,12,0.9333333333333333,0.5384615384615384,0.6829268292682926
1115,ZYTIGA,warnings and precautions,exact-meddra,6,40,6,,23,,0.20689655172413793,
1116,ZYTIGA,warnings and precautions,non-meddra,9,40,8,,26,,0.23529411764705882,
1117,ZYTIGA,warnings and precautions,negated,1,40,0,,40,,0.0,
1118,ZYTIGA,warnings and precautions,discontinuous,1,40,1,,35,,0.027777777777777776,
1119,ZYTIGA,all-concat,all,68,50,67,1.0,0,0.9852941176470589,1.0,0.9925925925925926
1120,ZYTIGA,all-concat,exact-meddra,44,50,44,,5,,0.8979591836734694,
1121,ZYTIGA,all-concat,non-meddra,24,50,23,,27,,0.46,
1122,ZYTIGA,all-concat,negated,3,50,3,,32,,0.08571428571428572,
1123,ZYTIGA,all-concat,discontinuous,2,50,2,,44,,0.043478260869565216,
1124,DUAVEE,adverse reactions,all,18,17,17,1.0,0,0.9444444444444444,1.0,0.9714285714285714
1125,DUAVEE,adverse reactions,exact-meddra,14,17,14,,1,,0.9333333333333333,
1126,DUAVEE,adverse reactions,non-meddra,4,17,3,,9,,0.25,
1127,DUAVEE,adverse reactions,negated,2,17,1,,11,,0.08333333333333333,
1128,DUAVEE,warnings and precautions,all,77,31,39,38.0,3,0.5064935064935064,0.9285714285714286,0.6554621848739496
1129,DUAVEE,warnings and precautions,exact-meddra,14,31,12,,14,,0.46153846153846156,
1130,DUAVEE,warnings and precautions,non-meddra,63,31,27,,6,,0.8181818181818182,
1131,DUAVEE,warnings and precautions,negated,3,31,3,,26,,0.10344827586206896,
1132,DUAVEE,warnings and precautions,discontinuous,39,31,11,,19,,0.36666666666666664,
1133,DUAVEE,boxed warnings,all,7,44,7,0.0,28,1.0,0.2,0.33333333333333337
1134,DUAVEE,boxed warnings,exact-meddra,3,44,3,,30,,0.09090909090909091,
1135,DUAVEE,boxed warnings,non-meddra,4,44,4,,34,,0.10526315789473684,
1136,DUAVEE,boxed warnings,negated,1,44,1,,42,,0.023255813953488372,
1137,DUAVEE,all-concat,all,92,51,74,18.0,6,0.8043478260869565,0.925,0.8604651162790697
1138,DUAVEE,all-concat,exact-meddra,25,51,23,,11,,0.6764705882352942,
1139,DUAVEE,all-concat,non-meddra,67,51,51,,21,,0.7083333333333334,
1140,DUAVEE,all-concat,negated,6,51,6,,31,,0.16216216216216217,
1141,DUAVEE,all-concat,discontinuous,39,51,28,,42,,0.4,
1142,SAPHRIS,adverse reactions,all,140,90,132,8.0,3,0.9428571428571428,0.9777777777777777,0.9600000000000001
1143,SAPHRIS,adverse reactions,exact-meddra,101,90,98,,5,,0.9514563106796117,
1144,SAPHRIS,adverse reactions,non-meddra,39,90,34,,39,,0.4657534246575342,
1145,SAPHRIS,adverse reactions,negated,3,90,2,,81,,0.024096385542168676,
1146,SAPHRIS,adverse reactions,discontinuous,10,90,10,,76,,0.11627906976744186,
1147,SAPHRIS,warnings and precautions,all,103,97,100,3.0,9,0.970873786407767,0.9174311926605505,0.9433962264150944
1148,SAPHRIS,warnings and precautions,exact-meddra,43,97,42,,23,,0.6461538461538462,
1149,SAPHRIS,warnings and precautions,non-meddra,60,97,58,,26,,0.6904761904761905,
1150,SAPHRIS,warnings and precautions,negated,6,97,6,,81,,0.06896551724137931,
1151,SAPHRIS,warnings and precautions,discontinuous,6,97,5,,78,,0.060240963855421686,
1152,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1153,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
1154,SAPHRIS,boxed warnings,non-meddra,1,2,1,,1,,0.5,
1155,SAPHRIS,all-concat,all,216,111,194,22.0,1,0.8981481481481481,0.9948717948717949,0.9440389294403894
1156,SAPHRIS,all-concat,exact-meddra,122,111,111,,6,,0.9487179487179487,
1157,SAPHRIS,all-concat,non-meddra,94,111,83,,25,,0.7685185185185185,
1158,SAPHRIS,all-concat,negated,9,111,7,,84,,0.07692307692307693,
1159,SAPHRIS,all-concat,discontinuous,15,111,14,,83,,0.14432989690721648,
1160,DUREZOL,adverse reactions,all,43,44,43,0.0,0,1.0,1.0,1.0
1161,DUREZOL,adverse reactions,exact-meddra,26,44,26,,4,,0.8666666666666667,
1162,DUREZOL,adverse reactions,non-meddra,17,44,17,,7,,0.7083333333333334,
1163,DUREZOL,adverse reactions,discontinuous,8,44,8,,13,,0.38095238095238093,
1164,DUREZOL,warnings and precautions,all,15,25,15,0.0,4,1.0,0.7894736842105263,0.8823529411764706
1165,DUREZOL,warnings and precautions,non-meddra,15,25,15,,4,,0.7894736842105263,
1166,DUREZOL,warnings and precautions,discontinuous,6,25,6,,14,,0.3,
1167,DUREZOL,all-concat,all,58,53,57,1.0,1,0.9827586206896551,0.9827586206896551,0.9827586206896551
1168,DUREZOL,all-concat,exact-meddra,26,53,26,,10,,0.7222222222222222,
1169,DUREZOL,all-concat,non-meddra,32,53,31,,6,,0.8378378378378378,
1170,DUREZOL,all-concat,discontinuous,14,53,14,,18,,0.4375,
1171,ZYDELIG,adverse reactions,all,51,49,51,0.0,0,1.0,1.0,1.0
1172,ZYDELIG,adverse reactions,exact-meddra,46,49,46,,0,,1.0,
1173,ZYDELIG,adverse reactions,non-meddra,5,49,5,,35,,0.125,
1174,ZYDELIG,warnings and precautions,all,29,26,29,0.0,0,1.0,1.0,1.0
1175,ZYDELIG,warnings and precautions,exact-meddra,18,26,18,,5,,0.782608695652174,
1176,ZYDELIG,warnings and precautions,non-meddra,11,26,11,,8,,0.5789473684210527,
1177,ZYDELIG,warnings and precautions,discontinuous,3,26,3,,24,,0.1111111111111111,
1178,ZYDELIG,boxed warnings,all,8,6,8,0.0,0,1.0,1.0,1.0
1179,ZYDELIG,boxed warnings,exact-meddra,5,6,5,,1,,0.8333333333333334,
1180,ZYDELIG,boxed warnings,non-meddra,3,6,3,,4,,0.42857142857142855,
1181,ZYDELIG,boxed warnings,discontinuous,1,6,1,,5,,0.16666666666666666,
1182,ZYDELIG,all-concat,all,73,50,68,5.0,0,0.9315068493150684,1.0,0.9645390070921985
1183,ZYDELIG,all-concat,exact-meddra,56,50,54,,0,,1.0,
1184,ZYDELIG,all-concat,non-meddra,17,50,14,,33,,0.2978723404255319,
1185,ZYDELIG,all-concat,discontinuous,4,50,4,,47,,0.0784313725490196,
1186,KALBITOR,adverse reactions,all,19,22,19,0.0,4,1.0,0.8260869565217391,0.9047619047619047
1187,KALBITOR,adverse reactions,exact-meddra,18,22,18,,4,,0.8181818181818182,
1188,KALBITOR,adverse reactions,non-meddra,1,22,1,,20,,0.047619047619047616,
1189,KALBITOR,adverse reactions,discontinuous,6,22,6,,15,,0.2857142857142857,
1190,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
1191,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
1192,KALBITOR,warnings and precautions,non-meddra,1,14,1,,11,,0.08333333333333333,
1193,KALBITOR,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
1194,KALBITOR,boxed warnings,exact-meddra,1,3,1,,1,,0.5,
1195,KALBITOR,all-concat,all,31,25,31,0.0,0,1.0,1.0,1.0
1196,KALBITOR,all-concat,exact-meddra,29,25,29,,0,,1.0,
1197,KALBITOR,all-concat,non-meddra,2,25,2,,21,,0.08695652173913043,
1198,KALBITOR,all-concat,discontinuous,6,25,6,,21,,0.2222222222222222,
1199,ADCETRIS,adverse reactions,all,75,86,74,1.0,11,0.9866666666666667,0.8705882352941177,0.925
1200,ADCETRIS,adverse reactions,exact-meddra,58,86,58,,17,,0.7733333333333333,
1201,ADCETRIS,adverse reactions,non-meddra,17,86,16,,56,,0.2222222222222222,
1202,ADCETRIS,adverse reactions,negated,1,86,1,,82,,0.012048192771084338,
1203,ADCETRIS,adverse reactions,discontinuous,2,86,2,,83,,0.023529411764705882,
1204,ADCETRIS,warnings and precautions,all,45,38,45,0.0,5,1.0,0.9,0.9473684210526316
1205,ADCETRIS,warnings and precautions,exact-meddra,24,38,24,,13,,0.6486486486486487,
1206,ADCETRIS,warnings and precautions,non-meddra,21,38,21,,16,,0.5675675675675675,
1207,ADCETRIS,warnings and precautions,discontinuous,2,38,2,,33,,0.05714285714285714,
1208,ADCETRIS,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
1209,ADCETRIS,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
1210,ADCETRIS,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
1211,ADCETRIS,all-concat,all,91,75,88,3.0,1,0.967032967032967,0.9887640449438202,0.9777777777777779
1212,ADCETRIS,all-concat,exact-meddra,64,75,63,,7,,0.9,
1213,ADCETRIS,all-concat,non-meddra,27,75,25,,43,,0.36764705882352944,
1214,ADCETRIS,all-concat,negated,1,75,1,,73,,0.013513513513513514,
1215,ADCETRIS,all-concat,discontinuous,4,75,4,,67,,0.056338028169014086,
1216,BESIVANCE,adverse reactions,all,7,6,7,0.0,0,1.0,1.0,1.0
1217,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1218,BESIVANCE,adverse reactions,non-meddra,1,6,1,,1,,0.5,
1219,BESIVANCE,warnings and precautions,all,2,5,2,0.0,2,1.0,0.5,0.6666666666666666
1220,BESIVANCE,warnings and precautions,non-meddra,2,5,2,,2,,0.5,
1221,BESIVANCE,warnings and precautions,discontinuous,1,5,1,,2,,0.3333333333333333,
1222,BESIVANCE,all-concat,all,9,6,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
1223,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1224,BESIVANCE,all-concat,non-meddra,3,6,1,,1,,0.5,
1225,BESIVANCE,all-concat,discontinuous,1,6,0,,6,,0.0,
1226,CLEVIPREX,adverse reactions,all,16,15,16,0.0,0,1.0,1.0,1.0
1227,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,2,,0.8666666666666667,
1228,CLEVIPREX,adverse reactions,non-meddra,3,15,3,,12,,0.2,
1229,CLEVIPREX,warnings and precautions,all,5,6,5,0.0,2,1.0,0.7142857142857143,0.8333333333333333
1230,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,4,,0.3333333333333333,
1231,CLEVIPREX,warnings and precautions,non-meddra,3,6,3,,3,,0.5,
1232,CLEVIPREX,all-concat,all,19,20,18,1.0,2,0.9473684210526315,0.9,0.9230769230769231
1233,CLEVIPREX,all-concat,exact-meddra,13,20,13,,5,,0.7222222222222222,
1234,CLEVIPREX,all-concat,non-meddra,6,20,5,,13,,0.2777777777777778,
1235,XTANDI,adverse reactions,all,70,50,68,2.0,0,0.9714285714285714,1.0,0.9855072463768115
1236,XTANDI,adverse reactions,exact-meddra,56,50,54,,5,,0.9152542372881356,
1237,XTANDI,adverse reactions,non-meddra,14,50,14,,28,,0.3333333333333333,
1238,XTANDI,adverse reactions,negated,3,50,3,,43,,0.06521739130434782,
1239,XTANDI,adverse reactions,discontinuous,1,50,1,,45,,0.021739130434782608,
1240,XTANDI,warnings and precautions,all,1,6,1,0.0,4,1.0,0.2,0.33333333333333337
1241,XTANDI,warnings and precautions,exact-meddra,1,6,1,,4,,0.2,
1242,XTANDI,warnings and precautions,negated,1,6,1,,4,,0.2,
1243,XTANDI,all-concat,all,70,50,68,2.0,0,0.9714285714285714,1.0,0.9855072463768115
1244,XTANDI,all-concat,exact-meddra,56,50,54,,5,,0.9152542372881356,
1245,XTANDI,all-concat,non-meddra,14,50,14,,28,,0.3333333333333333,
1246,XTANDI,all-concat,negated,3,50,3,,43,,0.06521739130434782,
1247,XTANDI,all-concat,discontinuous,1,50,1,,45,,0.021739130434782608,
1248,BOSULIF,adverse reactions,all,84,72,82,2.0,0,0.9761904761904762,1.0,0.9879518072289156
1249,BOSULIF,adverse reactions,exact-meddra,67,72,67,,7,,0.9054054054054054,
1250,BOSULIF,adverse reactions,non-meddra,17,72,15,,47,,0.24193548387096775,
1251,BOSULIF,adverse reactions,discontinuous,5,72,5,,63,,0.07352941176470588,
1252,BOSULIF,warnings and precautions,all,36,23,33,3.0,0,0.9166666666666666,1.0,0.9565217391304348
1253,BOSULIF,warnings and precautions,exact-meddra,16,23,16,,5,,0.7619047619047619,
1254,BOSULIF,warnings and precautions,non-meddra,20,23,17,,10,,0.6296296296296297,
1255,BOSULIF,warnings and precautions,discontinuous,6,23,6,,16,,0.2727272727272727,
1256,BOSULIF,all-concat,all,105,81,102,3.0,0,0.9714285714285714,1.0,0.9855072463768115
1257,BOSULIF,all-concat,exact-meddra,70,81,70,,7,,0.9090909090909091,
1258,BOSULIF,all-concat,non-meddra,35,81,32,,37,,0.463768115942029,
1259,BOSULIF,all-concat,discontinuous,11,81,11,,50,,0.18032786885245902,
1260,CARBAGLU,adverse reactions,all,22,20,22,0.0,0,1.0,1.0,1.0
1261,CARBAGLU,adverse reactions,exact-meddra,20,20,20,,0,,1.0,
1262,CARBAGLU,adverse reactions,non-meddra,2,20,2,,13,,0.13333333333333333,
1263,CARBAGLU,warnings and precautions,all,1,5,1,0.0,3,1.0,0.25,0.4
1264,CARBAGLU,warnings and precautions,exact-meddra,1,5,1,,3,,0.25,
1265,CARBAGLU,all-concat,all,23,23,23,0.0,2,1.0,0.92,0.9583333333333334
1266,CARBAGLU,all-concat,exact-meddra,21,23,21,,2,,0.9130434782608695,
1267,CARBAGLU,all-concat,non-meddra,2,23,2,,16,,0.1111111111111111,
1268,SIMPONI,adverse reactions,all,60,56,56,4.0,4,0.9333333333333333,0.9333333333333333,0.9333333333333333
1269,SIMPONI,adverse reactions,exact-meddra,34,56,33,,16,,0.673469387755102,
1270,SIMPONI,adverse reactions,non-meddra,26,56,23,,13,,0.6388888888888888,
1271,SIMPONI,adverse reactions,negated,2,56,2,,49,,0.0392156862745098,
1272,SIMPONI,adverse reactions,discontinuous,2,56,2,,40,,0.047619047619047616,
1273,SIMPONI,warnings and precautions,all,70,39,69,1.0,0,0.9857142857142858,1.0,0.9928057553956835
1274,SIMPONI,warnings and precautions,exact-meddra,30,39,30,,2,,0.9375,
1275,SIMPONI,warnings and precautions,non-meddra,40,39,39,,8,,0.8297872340425532,
1276,SIMPONI,warnings and precautions,discontinuous,17,39,17,,15,,0.53125,
1277,SIMPONI,boxed warnings,all,26,27,26,0.0,1,1.0,0.9629629629629629,0.9811320754716981
1278,SIMPONI,boxed warnings,exact-meddra,12,27,12,,4,,0.75,
1279,SIMPONI,boxed warnings,non-meddra,14,27,14,,3,,0.8235294117647058,
1280,SIMPONI,boxed warnings,discontinuous,7,27,7,,4,,0.6363636363636364,
1281,SIMPONI,all-concat,all,128,51,113,15.0,3,0.8828125,0.9741379310344828,0.9262295081967213
1282,SIMPONI,all-concat,exact-meddra,61,51,52,,6,,0.896551724137931,
1283,SIMPONI,all-concat,non-meddra,67,51,61,,9,,0.8714285714285714,
1284,SIMPONI,all-concat,negated,2,51,2,,47,,0.04081632653061224,
1285,SIMPONI,all-concat,discontinuous,26,51,26,,20,,0.5652173913043478,
1286,BENLYSTA,adverse reactions,all,26,21,25,1.0,0,0.9615384615384616,1.0,0.9803921568627451
1287,BENLYSTA,adverse reactions,exact-meddra,20,21,19,,2,,0.9047619047619048,
1288,BENLYSTA,adverse reactions,non-meddra,6,21,6,,8,,0.42857142857142855,
1289,BENLYSTA,warnings and precautions,all,48,39,42,6.0,4,0.875,0.9130434782608695,0.8936170212765957
1290,BENLYSTA,warnings and precautions,exact-meddra,29,39,24,,10,,0.7058823529411765,
1291,BENLYSTA,warnings and precautions,non-meddra,19,39,18,,10,,0.6428571428571429,
1292,BENLYSTA,warnings and precautions,negated,2,39,2,,31,,0.06060606060606061,
1293,BENLYSTA,all-concat,all,60,46,58,2.0,0,0.9666666666666667,1.0,0.983050847457627
1294,BENLYSTA,all-concat,exact-meddra,40,46,40,,2,,0.9523809523809523,
1295,BENLYSTA,all-concat,non-meddra,20,46,18,,13,,0.5806451612903226,
1296,BENLYSTA,all-concat,negated,2,46,2,,38,,0.05,
