,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
988,ILARIS,warnings and precautions,exact-meddra,2,16,2,,0,,1.0,
989,ILARIS,warnings and precautions,non-meddra,11,16,9,,2,,0.8181818181818182,
990,ILARIS,warnings and precautions,discontinuous,3,16,3,,0,,1.0,
991,ILARIS,all-concat,all,59,49,48,2.0,11,0.96,0.8135593220338984,0.8807339449541285
992,ILARIS,all-concat,exact-meddra,30,49,29,,1,,0.9666666666666667,
993,ILARIS,all-concat,non-meddra,29,49,19,,10,,0.6551724137931034,
994,ILARIS,all-concat,negated,1,49,1,,0,,1.0,
995,ILARIS,all-concat,discontinuous,11,49,6,,5,,0.5454545454545454,
996,NATAZIA,adverse reactions,all,59,59,57,1.0,2,0.9827586206896551,0.9661016949152542,0.9743589743589743
997,NATAZIA,adverse reactions,exact-meddra,43,59,42,,1,,0.9767441860465116,
998,NATAZIA,adverse reactions,non-meddra,16,59,15,,1,,0.9375,
999,NATAZIA,adverse reactions,discontinuous,4,59,2,,2,,0.5,
1000,NATAZIA,warnings and precautions,all,22,49,13,32.0,9,0.28888888888888886,0.5909090909090909,0.38805970149253727
1001,NATAZIA,warnings and precautions,exact-meddra,11,49,9,,2,,0.8181818181818182,
1002,NATAZIA,warnings and precautions,non-meddra,11,49,4,,7,,0.36363636363636365,
1003,NATAZIA,warnings and precautions,discontinuous,4,49,0,,4,,0.0,
1004,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1005,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1006,NATAZIA,all-concat,all,74,66,62,2.0,12,0.96875,0.8378378378378378,0.8985507246376812
1007,NATAZIA,all-concat,exact-meddra,48,66,44,,4,,0.9166666666666666,
1008,NATAZIA,all-concat,non-meddra,26,66,18,,8,,0.6923076923076923,
1009,NATAZIA,all-concat,discontinuous,8,66,4,,4,,0.5,
1010,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1011,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1012,DIFICID,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1013,DIFICID,warnings and precautions,all,9,6,9,1.0,0,0.9,1.0,0.9473684210526316
1014,DIFICID,warnings and precautions,exact-meddra,4,6,4,,0,,1.0,
1015,DIFICID,warnings and precautions,non-meddra,5,6,5,,0,,1.0,
1016,DIFICID,warnings and precautions,discontinuous,2,6,2,,0,,1.0,
1017,DIFICID,all-concat,all,29,25,29,0.0,0,1.0,1.0,1.0
1018,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1019,DIFICID,all-concat,non-meddra,9,25,9,,0,,1.0,
1020,DIFICID,all-concat,discontinuous,2,25,2,,0,,1.0,
1021,ONFI,adverse reactions,all,54,53,51,1.0,3,0.9807692307692307,0.9444444444444444,0.9622641509433962
1022,ONFI,adverse reactions,exact-meddra,48,53,47,,1,,0.9791666666666666,
1023,ONFI,adverse reactions,non-meddra,6,53,4,,2,,0.6666666666666666,
1024,ONFI,adverse reactions,discontinuous,3,53,0,,3,,0.0,
1025,ONFI,warnings and precautions,all,15,16,8,9.0,7,0.47058823529411764,0.5333333333333333,0.5
1026,ONFI,warnings and precautions,exact-meddra,8,16,6,,2,,0.75,
1027,ONFI,warnings and precautions,non-meddra,7,16,2,,5,,0.2857142857142857,
1028,ONFI,warnings and precautions,discontinuous,3,16,1,,2,,0.3333333333333333,
1029,ONFI,all-concat,all,62,57,53,5.0,9,0.9137931034482759,0.8548387096774194,0.8833333333333333
1030,ONFI,all-concat,exact-meddra,52,57,50,,2,,0.9615384615384616,
1031,ONFI,all-concat,non-meddra,10,57,3,,7,,0.3,
1032,ONFI,all-concat,discontinuous,4,57,0,,4,,0.0,
1033,TECFIDERA,adverse reactions,all,22,16,16,0.0,6,1.0,0.7272727272727273,0.8421052631578948
1034,TECFIDERA,adverse reactions,exact-meddra,15,16,15,,0,,1.0,
1035,TECFIDERA,adverse reactions,non-meddra,7,16,1,,6,,0.14285714285714285,
1036,TECFIDERA,adverse reactions,discontinuous,1,16,0,,1,,0.0,
1037,TECFIDERA,warnings and precautions,all,21,25,15,11.0,6,0.5769230769230769,0.7142857142857143,0.6382978723404256
1038,TECFIDERA,warnings and precautions,exact-meddra,11,25,11,,0,,1.0,
1039,TECFIDERA,warnings and precautions,non-meddra,10,25,4,,6,,0.4,
1040,TECFIDERA,warnings and precautions,discontinuous,2,25,0,,2,,0.0,
1041,TECFIDERA,all-concat,all,38,16,17,0.0,21,1.0,0.4473684210526316,0.6181818181818182
1042,TECFIDERA,all-concat,exact-meddra,21,16,15,,6,,0.7142857142857143,
1043,TECFIDERA,all-concat,non-meddra,17,16,2,,15,,0.11764705882352941,
1044,TECFIDERA,all-concat,discontinuous,3,16,0,,3,,0.0,
1045,DYSPORT,adverse reactions,all,84,69,70,2.0,14,0.9722222222222222,0.8333333333333334,0.8974358974358975
1046,DYSPORT,adverse reactions,exact-meddra,70,69,63,,7,,0.9,
1047,DYSPORT,adverse reactions,non-meddra,14,69,7,,7,,0.5,
1048,DYSPORT,adverse reactions,discontinuous,17,69,13,,4,,0.7647058823529411,
1049,DYSPORT,warnings and precautions,all,27,19,18,3.0,9,0.8571428571428571,0.6666666666666666,0.75
1050,DYSPORT,warnings and precautions,exact-meddra,15,19,13,,2,,0.8666666666666667,
1051,DYSPORT,warnings and precautions,non-meddra,12,19,5,,7,,0.4166666666666667,
1052,DYSPORT,warnings and precautions,negated,2,19,0,,2,,0.0,
1053,DYSPORT,warnings and precautions,discontinuous,4,19,0,,4,,0.0,
1054,DYSPORT,boxed warnings,all,14,10,11,0.0,3,1.0,0.7857142857142857,0.88
1055,DYSPORT,boxed warnings,exact-meddra,10,10,10,,0,,1.0,
1056,DYSPORT,boxed warnings,non-meddra,4,10,1,,3,,0.25,
1057,DYSPORT,boxed warnings,discontinuous,2,10,0,,2,,0.0,
1058,DYSPORT,all-concat,all,105,75,76,2.0,29,0.9743589743589743,0.7238095238095238,0.8306010928961748
1059,DYSPORT,all-concat,exact-meddra,79,75,69,,10,,0.8734177215189873,
1060,DYSPORT,all-concat,non-meddra,26,75,7,,19,,0.2692307692307692,
1061,DYSPORT,all-concat,negated,2,75,0,,2,,0.0,
1062,DYSPORT,all-concat,discontinuous,22,75,12,,10,,0.5454545454545454,
1063,ZYTIGA,adverse reactions,all,61,42,44,0.0,17,1.0,0.7213114754098361,0.8380952380952381
1064,ZYTIGA,adverse reactions,exact-meddra,43,42,37,,6,,0.8604651162790697,
1065,ZYTIGA,adverse reactions,non-meddra,18,42,7,,11,,0.3888888888888889,
1066,ZYTIGA,adverse reactions,negated,3,42,1,,2,,0.3333333333333333,
1067,ZYTIGA,adverse reactions,discontinuous,1,42,0,,1,,0.0,
1068,ZYTIGA,warnings and precautions,all,15,13,9,3.0,6,0.75,0.6,0.6666666666666665
1069,ZYTIGA,warnings and precautions,exact-meddra,6,13,5,,1,,0.8333333333333334,
1070,ZYTIGA,warnings and precautions,non-meddra,9,13,4,,5,,0.4444444444444444,
1071,ZYTIGA,warnings and precautions,negated,1,13,0,,1,,0.0,
1072,ZYTIGA,warnings and precautions,discontinuous,1,13,1,,0,,1.0,
1073,ZYTIGA,all-concat,all,68,41,43,0.0,25,1.0,0.6323529411764706,0.7747747747747747
1074,ZYTIGA,all-concat,exact-meddra,44,41,36,,8,,0.8181818181818182,
1075,ZYTIGA,all-concat,non-meddra,24,41,7,,17,,0.2916666666666667,
1076,ZYTIGA,all-concat,negated,3,41,1,,2,,0.3333333333333333,
1077,ZYTIGA,all-concat,discontinuous,2,41,0,,2,,0.0,
1078,DUAVEE,adverse reactions,all,17,16,17,0.0,0,1.0,1.0,1.0
1079,DUAVEE,adverse reactions,exact-meddra,14,16,14,,0,,1.0,
1080,DUAVEE,adverse reactions,non-meddra,3,16,3,,0,,1.0,
1081,DUAVEE,adverse reactions,negated,1,16,1,,0,,1.0,
1082,DUAVEE,warnings and precautions,all,68,30,12,18.0,56,0.4,0.17647058823529413,0.2448979591836735
1083,DUAVEE,warnings and precautions,exact-meddra,14,30,9,,5,,0.6428571428571429,
1084,DUAVEE,warnings and precautions,non-meddra,54,30,3,,51,,0.05555555555555555,
1085,DUAVEE,warnings and precautions,negated,1,30,1,,0,,1.0,
1086,DUAVEE,warnings and precautions,discontinuous,38,30,0,,38,,0.0,
1087,DUAVEE,boxed warnings,all,4,42,4,36.0,0,0.1,1.0,0.18181818181818182
1088,DUAVEE,boxed warnings,exact-meddra,3,42,3,,0,,1.0,
1089,DUAVEE,boxed warnings,non-meddra,1,42,1,,0,,1.0,
1090,DUAVEE,all-concat,all,80,58,23,34.0,57,0.40350877192982454,0.2875,0.3357664233576642
1091,DUAVEE,all-concat,exact-meddra,25,58,20,,5,,0.8,
1092,DUAVEE,all-concat,non-meddra,55,58,3,,52,,0.05454545454545454,
1093,DUAVEE,all-concat,negated,2,58,2,,0,,1.0,
1094,DUAVEE,all-concat,discontinuous,38,58,0,,38,,0.0,
1095,SAPHRIS,adverse reactions,all,139,65,70,1.0,69,0.9859154929577465,0.5035971223021583,0.6666666666666666
1096,SAPHRIS,adverse reactions,exact-meddra,101,65,60,,41,,0.594059405940594,
1097,SAPHRIS,adverse reactions,non-meddra,38,65,10,,28,,0.2631578947368421,
1098,SAPHRIS,adverse reactions,negated,2,65,1,,1,,0.5,
1099,SAPHRIS,adverse reactions,discontinuous,10,65,3,,7,,0.3,
1100,SAPHRIS,warnings and precautions,all,74,40,33,9.0,41,0.7857142857142857,0.44594594594594594,0.5689655172413792
1101,SAPHRIS,warnings and precautions,exact-meddra,43,40,28,,15,,0.6511627906976745,
1102,SAPHRIS,warnings and precautions,non-meddra,31,40,5,,26,,0.16129032258064516,
1103,SAPHRIS,warnings and precautions,negated,1,40,1,,0,,1.0,
1104,SAPHRIS,warnings and precautions,discontinuous,3,40,1,,2,,0.3333333333333333,
1105,SAPHRIS,boxed warnings,all,2,1,1,0.0,1,1.0,0.5,0.6666666666666666
1106,SAPHRIS,boxed warnings,exact-meddra,1,1,0,,1,,0.0,
1107,SAPHRIS,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1108,SAPHRIS,all-concat,all,187,80,84,6.0,103,0.9333333333333333,0.44919786096256686,0.6064981949458483
1109,SAPHRIS,all-concat,exact-meddra,122,80,67,,55,,0.5491803278688525,
1110,SAPHRIS,all-concat,non-meddra,65,80,17,,48,,0.26153846153846155,
1111,SAPHRIS,all-concat,negated,3,80,2,,1,,0.6666666666666666,
1112,SAPHRIS,all-concat,discontinuous,12,80,3,,9,,0.25,
1113,DUREZOL,adverse reactions,all,35,36,28,7.0,7,0.8,0.8,0.8000000000000002
1114,DUREZOL,adverse reactions,exact-meddra,26,36,21,,5,,0.8076923076923077,
1115,DUREZOL,adverse reactions,non-meddra,9,36,7,,2,,0.7777777777777778,
1116,DUREZOL,adverse reactions,discontinuous,5,36,0,,5,,0.0,
1117,DUREZOL,warnings and precautions,all,2,16,0,16.0,2,0.0,0.0,
1118,DUREZOL,warnings and precautions,non-meddra,2,16,0,,2,,0.0,
1119,DUREZOL,warnings and precautions,discontinuous,2,16,0,,2,,0.0,
1120,DUREZOL,all-concat,all,37,43,28,14.0,9,0.6666666666666666,0.7567567567567568,0.7088607594936708
1121,DUREZOL,all-concat,exact-meddra,26,43,21,,5,,0.8076923076923077,
1122,DUREZOL,all-concat,non-meddra,11,43,7,,4,,0.6363636363636364,
1123,DUREZOL,all-concat,discontinuous,7,43,0,,7,,0.0,
1124,ZYDELIG,adverse reactions,all,51,49,50,0.0,1,1.0,0.9803921568627451,0.99009900990099
1125,ZYDELIG,adverse reactions,exact-meddra,46,49,46,,0,,1.0,
1126,ZYDELIG,adverse reactions,non-meddra,5,49,4,,1,,0.8,
1127,ZYDELIG,warnings and precautions,all,28,23,24,0.0,4,1.0,0.8571428571428571,0.923076923076923
1128,ZYDELIG,warnings and precautions,exact-meddra,18,23,18,,0,,1.0,
1129,ZYDELIG,warnings and precautions,non-meddra,10,23,6,,4,,0.6,
1130,ZYDELIG,warnings and precautions,discontinuous,3,23,1,,2,,0.3333333333333333,
1131,ZYDELIG,boxed warnings,all,8,5,5,0.0,3,1.0,0.625,0.7692307692307693
1132,ZYDELIG,boxed warnings,exact-meddra,5,5,5,,0,,1.0,
1133,ZYDELIG,boxed warnings,non-meddra,3,5,0,,3,,0.0,
1134,ZYDELIG,boxed warnings,discontinuous,1,5,0,,1,,0.0,
1135,ZYDELIG,all-concat,all,72,49,58,1.0,14,0.9830508474576272,0.8055555555555556,0.8854961832061069
1136,ZYDELIG,all-concat,exact-meddra,56,49,51,,5,,0.9107142857142857,
1137,ZYDELIG,all-concat,non-meddra,16,49,7,,9,,0.4375,
1138,ZYDELIG,all-concat,discontinuous,4,49,2,,2,,0.5,
1139,KALBITOR,adverse reactions,all,19,18,19,0.0,0,1.0,1.0,1.0
1140,KALBITOR,adverse reactions,exact-meddra,18,18,18,,0,,1.0,
1141,KALBITOR,adverse reactions,non-meddra,1,18,1,,0,,1.0,
1142,KALBITOR,adverse reactions,discontinuous,6,18,6,,0,,1.0,
1143,KALBITOR,warnings and precautions,all,15,13,13,0.0,2,1.0,0.8666666666666667,0.9285714285714286
1144,KALBITOR,warnings and precautions,exact-meddra,14,13,13,,1,,0.9285714285714286,
1145,KALBITOR,warnings and precautions,non-meddra,1,13,0,,1,,0.0,
1146,KALBITOR,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1147,KALBITOR,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1148,KALBITOR,all-concat,all,31,29,31,0.0,0,1.0,1.0,1.0
1149,KALBITOR,all-concat,exact-meddra,29,29,29,,0,,1.0,
1150,KALBITOR,all-concat,non-meddra,2,29,2,,0,,1.0,
1151,KALBITOR,all-concat,discontinuous,6,29,6,,0,,1.0,
1152,ADCETRIS,adverse reactions,all,75,65,67,0.0,8,1.0,0.8933333333333333,0.9436619718309859
1153,ADCETRIS,adverse reactions,exact-meddra,58,65,56,,2,,0.9655172413793104,
1154,ADCETRIS,adverse reactions,non-meddra,17,65,11,,6,,0.6470588235294118,
1155,ADCETRIS,adverse reactions,negated,1,65,0,,1,,0.0,
1156,ADCETRIS,adverse reactions,discontinuous,2,65,0,,2,,0.0,
1157,ADCETRIS,warnings and precautions,all,42,24,26,2.0,16,0.9285714285714286,0.6190476190476191,0.742857142857143
1158,ADCETRIS,warnings and precautions,exact-meddra,24,24,19,,5,,0.7916666666666666,
1159,ADCETRIS,warnings and precautions,non-meddra,18,24,7,,11,,0.3888888888888889,
1160,ADCETRIS,warnings and precautions,discontinuous,2,24,1,,1,,0.5,
1161,ADCETRIS,boxed warnings,all,4,2,3,0.0,1,1.0,0.75,0.8571428571428571
1162,ADCETRIS,boxed warnings,exact-meddra,3,2,2,,1,,0.6666666666666666,
1163,ADCETRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1164,ADCETRIS,all-concat,all,88,56,60,0.0,28,1.0,0.6818181818181818,0.8108108108108109
1165,ADCETRIS,all-concat,exact-meddra,64,56,50,,14,,0.78125,
1166,ADCETRIS,all-concat,non-meddra,24,56,10,,14,,0.4166666666666667,
1167,ADCETRIS,all-concat,negated,1,56,0,,1,,0.0,
1168,ADCETRIS,all-concat,discontinuous,4,56,1,,3,,0.25,
1169,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1170,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1171,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1172,BESIVANCE,warnings and precautions,all,2,2,1,1.0,1,0.5,0.5,0.5
1173,BESIVANCE,warnings and precautions,non-meddra,2,2,1,,1,,0.5,
1174,BESIVANCE,warnings and precautions,discontinuous,1,2,0,,1,,0.0,
1175,BESIVANCE,all-concat,all,9,7,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
1176,BESIVANCE,all-concat,exact-meddra,6,7,6,,0,,1.0,
1177,BESIVANCE,all-concat,non-meddra,3,7,1,,2,,0.3333333333333333,
1178,BESIVANCE,all-concat,discontinuous,1,7,0,,1,,0.0,
1179,CLEVIPREX,adverse reactions,all,16,15,15,0.0,1,1.0,0.9375,0.967741935483871
1180,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
1181,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,1,,0.6666666666666666,
1182,CLEVIPREX,warnings and precautions,all,3,5,3,3.0,0,0.5,1.0,0.6666666666666666
1183,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
1184,CLEVIPREX,warnings and precautions,non-meddra,1,5,1,,0,,1.0,
1185,CLEVIPREX,all-concat,all,17,15,16,0.0,1,1.0,0.9411764705882353,0.9696969696969697
1186,CLEVIPREX,all-concat,exact-meddra,13,15,13,,0,,1.0,
1187,CLEVIPREX,all-concat,non-meddra,4,15,3,,1,,0.75,
1188,XTANDI,adverse reactions,all,68,42,52,0.0,16,1.0,0.7647058823529411,0.8666666666666666
1189,XTANDI,adverse reactions,exact-meddra,56,42,44,,12,,0.7857142857142857,
1190,XTANDI,adverse reactions,non-meddra,12,42,8,,4,,0.6666666666666666,
1191,XTANDI,adverse reactions,negated,1,42,1,,0,,1.0,
1192,XTANDI,adverse reactions,discontinuous,1,42,1,,0,,1.0,
1193,XTANDI,warnings and precautions,all,1,1,1,0.0,0,1.0,1.0,1.0
1194,XTANDI,warnings and precautions,exact-meddra,1,1,1,,0,,1.0,
1195,XTANDI,warnings and precautions,negated,1,1,1,,0,,1.0,
1196,XTANDI,all-concat,all,68,42,52,0.0,16,1.0,0.7647058823529411,0.8666666666666666
1197,XTANDI,all-concat,exact-meddra,56,42,44,,12,,0.7857142857142857,
1198,XTANDI,all-concat,non-meddra,12,42,8,,4,,0.6666666666666666,
1199,XTANDI,all-concat,negated,1,42,1,,0,,1.0,
1200,XTANDI,all-concat,discontinuous,1,42,1,,0,,1.0,
1201,BOSULIF,adverse reactions,all,84,73,73,4.0,11,0.948051948051948,0.8690476190476191,0.906832298136646
1202,BOSULIF,adverse reactions,exact-meddra,67,73,61,,6,,0.9104477611940298,
1203,BOSULIF,adverse reactions,non-meddra,17,73,12,,5,,0.7058823529411765,
1204,BOSULIF,adverse reactions,discontinuous,5,73,1,,4,,0.2,
1205,BOSULIF,warnings and precautions,all,35,16,19,0.0,16,1.0,0.5428571428571428,0.7037037037037037
1206,BOSULIF,warnings and precautions,exact-meddra,16,16,12,,4,,0.75,
1207,BOSULIF,warnings and precautions,non-meddra,19,16,7,,12,,0.3684210526315789,
1208,BOSULIF,warnings and precautions,discontinuous,6,16,2,,4,,0.3333333333333333,
1209,BOSULIF,all-concat,all,104,72,81,4.0,23,0.9529411764705882,0.7788461538461539,0.857142857142857
1210,BOSULIF,all-concat,exact-meddra,70,72,63,,7,,0.9,
1211,BOSULIF,all-concat,non-meddra,34,72,18,,16,,0.5294117647058824,
1212,BOSULIF,all-concat,discontinuous,11,72,4,,7,,0.36363636363636365,
1213,CARBAGLU,adverse reactions,all,22,20,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
1214,CARBAGLU,adverse reactions,exact-meddra,20,20,19,,1,,0.95,
1215,CARBAGLU,adverse reactions,non-meddra,2,20,2,,0,,1.0,
1216,CARBAGLU,warnings and precautions,all,1,8,1,6.0,0,0.14285714285714285,1.0,0.25
1217,CARBAGLU,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
1218,CARBAGLU,all-concat,all,23,22,22,2.0,1,0.9166666666666666,0.9565217391304348,0.9361702127659574
1219,CARBAGLU,all-concat,exact-meddra,21,22,20,,1,,0.9523809523809523,
1220,CARBAGLU,all-concat,non-meddra,2,22,2,,0,,1.0,
1221,SIMPONI,adverse reactions,all,54,35,33,5.0,21,0.868421052631579,0.6111111111111112,0.7173913043478262
1222,SIMPONI,adverse reactions,exact-meddra,34,35,23,,11,,0.6764705882352942,
1223,SIMPONI,adverse reactions,non-meddra,20,35,10,,10,,0.5,
1224,SIMPONI,adverse reactions,discontinuous,2,35,0,,2,,0.0,
1225,SIMPONI,warnings and precautions,all,63,37,48,2.0,15,0.96,0.7619047619047619,0.8495575221238937
1226,SIMPONI,warnings and precautions,exact-meddra,30,37,22,,8,,0.7333333333333333,
1227,SIMPONI,warnings and precautions,non-meddra,33,37,26,,7,,0.7878787878787878,
1228,SIMPONI,warnings and precautions,discontinuous,12,37,9,,3,,0.75,
1229,SIMPONI,boxed warnings,all,26,22,21,2.0,5,0.9130434782608695,0.8076923076923077,0.8571428571428572
1230,SIMPONI,boxed warnings,exact-meddra,12,22,12,,0,,1.0,
1231,SIMPONI,boxed warnings,non-meddra,14,22,9,,5,,0.6428571428571429,
1232,SIMPONI,boxed warnings,discontinuous,7,22,3,,4,,0.42857142857142855,
1233,SIMPONI,all-concat,all,115,50,73,5.0,42,0.9358974358974359,0.6347826086956522,0.7564766839378237
1234,SIMPONI,all-concat,exact-meddra,61,50,40,,21,,0.6557377049180327,
1235,SIMPONI,all-concat,non-meddra,54,50,33,,21,,0.6111111111111112,
1236,SIMPONI,all-concat,discontinuous,21,50,14,,7,,0.6666666666666666,
1237,BENLYSTA,adverse reactions,all,26,25,25,0.0,1,1.0,0.9615384615384616,0.9803921568627451
1238,BENLYSTA,adverse reactions,exact-meddra,20,25,19,,1,,0.95,
1239,BENLYSTA,adverse reactions,non-meddra,6,25,6,,0,,1.0,
1240,BENLYSTA,warnings and precautions,all,48,45,44,1.0,4,0.9777777777777777,0.9166666666666666,0.946236559139785
1241,BENLYSTA,warnings and precautions,exact-meddra,29,45,28,,1,,0.9655172413793104,
1242,BENLYSTA,warnings and precautions,non-meddra,19,45,16,,3,,0.8421052631578947,
1243,BENLYSTA,warnings and precautions,negated,2,45,2,,0,,1.0,
1244,BENLYSTA,all-concat,all,60,42,51,0.0,9,1.0,0.85,0.9189189189189189
1245,BENLYSTA,all-concat,exact-meddra,40,42,38,,2,,0.95,
1246,BENLYSTA,all-concat,non-meddra,20,42,13,,7,,0.65,
1247,BENLYSTA,all-concat,negated,2,42,2,,0,,1.0,
1248,TOVIAZ,adverse reactions,all,37,35,37,0.0,0,1.0,1.0,1.0
1249,TOVIAZ,adverse reactions,exact-meddra,33,35,33,,0,,1.0,
1250,TOVIAZ,adverse reactions,non-meddra,4,35,4,,0,,1.0,
1251,TOVIAZ,warnings and precautions,all,13,9,8,3.0,5,0.7272727272727273,0.6153846153846154,0.6666666666666667
1252,TOVIAZ,warnings and precautions,exact-meddra,4,9,4,,0,,1.0,
1253,TOVIAZ,warnings and precautions,non-meddra,9,9,4,,5,,0.4444444444444444,
1254,TOVIAZ,warnings and precautions,discontinuous,5,9,3,,2,,0.6,
1255,TOVIAZ,all-concat,all,46,32,34,0.0,12,1.0,0.7391304347826086,0.85
1256,TOVIAZ,all-concat,exact-meddra,33,32,31,,2,,0.9393939393939394,
1257,TOVIAZ,all-concat,non-meddra,13,32,3,,10,,0.23076923076923078,
1258,TOVIAZ,all-concat,discontinuous,5,32,0,,5,,0.0,
1259,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1260,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1261,ENTEREG,warnings and precautions,all,6,7,5,3.0,1,0.625,0.8333333333333334,0.7142857142857143
1262,ENTEREG,warnings and precautions,exact-meddra,4,7,4,,0,,1.0,
1263,ENTEREG,warnings and precautions,non-meddra,2,7,1,,1,,0.5,
1264,ENTEREG,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
1265,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1266,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1267,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
1268,ENTEREG,all-concat,all,8,5,7,0.0,1,1.0,0.875,0.9333333333333333
1269,ENTEREG,all-concat,exact-meddra,6,5,6,,0,,1.0,
1270,ENTEREG,all-concat,non-meddra,2,5,1,,1,,0.5,
1271,ENTEREG,all-concat,negated,1,5,1,,0,,1.0,
1272,ENTEREG,all-concat,discontinuous,1,5,0,,1,,0.0,
1273,VIZAMYL,adverse reactions,all,8,8,8,0.0,0,1.0,1.0,1.0
1274,VIZAMYL,adverse reactions,exact-meddra,8,8,8,,0,,1.0,
1275,VIZAMYL,warnings and precautions,all,6,5,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
1276,VIZAMYL,warnings and precautions,exact-meddra,3,5,3,,0,,1.0,
1277,VIZAMYL,warnings and precautions,non-meddra,3,5,2,,1,,0.6666666666666666,
1278,VIZAMYL,all-concat,all,12,11,10,1.0,2,0.9090909090909091,0.8333333333333334,0.8695652173913043
1279,VIZAMYL,all-concat,exact-meddra,9,11,8,,1,,0.8888888888888888,
1280,VIZAMYL,all-concat,non-meddra,3,11,2,,1,,0.6666666666666666,
1281,AMPYRA,adverse reactions,all,18,18,18,0.0,0,1.0,1.0,1.0
1282,AMPYRA,adverse reactions,exact-meddra,17,18,17,,0,,1.0,
1283,AMPYRA,adverse reactions,non-meddra,1,18,1,,0,,1.0,
1284,AMPYRA,warnings and precautions,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1285,AMPYRA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
1286,AMPYRA,warnings and precautions,non-meddra,6,6,3,,3,,0.5,
1287,AMPYRA,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
1288,AMPYRA,all-concat,all,24,18,18,0.0,6,1.0,0.75,0.8571428571428571
1289,AMPYRA,all-concat,exact-meddra,18,18,17,,1,,0.9444444444444444,
1290,AMPYRA,all-concat,non-meddra,6,18,1,,5,,0.16666666666666666,
1291,AMPYRA,all-concat,discontinuous,1,18,0,,1,,0.0,
